"2023-11-13","13","23.685185185185187","34.9","44","711.1170000000001","660.77","871.4600000000002","961.4800000000001","579.8499999999999","791.33","926.0200000000002","2655","2467","116962.12999999999","33762.44","4119.87","410.66999999999996","135.45999999999998","51.95"
"2023-11-13","14","25.240740740740744","31.8","44","711.0026666666666","366.10999999999996","471.45","520.36","364.63","470.45","520.01","1768","1766","65623.87","18971.519999999997","2408.5299999999997","170.94","71.01999999999998","28.569999999999997"
"2023-11-13","15","26.5","29.333333333333332","43","710.4236666666665","373.36","500.19999999999993","557.98","362.42","487.15","551.47","1815","1784","67703.63","19657.67","2578.98","235.20999999999998","88.53","30.389999999999997"
"2023-11-13","16","27.851851851851855","27.633333333333333","44","709.6516666666669","335.04999999999995","442.90999999999985","495.82","334.5799999999999","442.29999999999984","495.65","1660","1659","61391.119999999995","17686.67","2290.54","198.99","80.02999999999999","27.179999999999996"
"2023-11-13","17","26.037037037037035","28.766666666666666","41","708.7633333333334","261.49","366.74000000000007","416.63","255.70000000000002","359.52000000000004","414.59000000000003","1375","1357","49811.08000000001","14363.439999999997","1930.31","228.67999999999998","74.62999999999998","26.53"
"2023-11-13","18","26.851851851851848","29.1","43","708.0613333333331","129.01999999999998","172.02999999999997","204.38","129.01999999999998","172.02999999999997","204.38","717","717","27571.360000000004","7886.82","947.5499999999997","93.18999999999997","49.88999999999999","16.69"
"2023-11-13","19","27.48148148148148","28.2","42","707.3463333333331","183.61","247.57999999999996","278.94","181.48000000000002","245.93999999999997","278.94","980","976","35822.509999999995","10347.58","1319.39","128.42999999999998","47.459999999999994","17.900000000000002"
"2023-11-13","20","22.01851851851852","47.3","47","707.3213333333333","167.73000000000002","225.45000000000002","266.72","167.73000000000002","225.28","266.66","928","928","32766.350000000002","9529.07","1292.08","120.32999999999998","60.79000000000001","25.26"
"2023-11-13","21","21.57407407407407","38.9","43","707.6733333333334","337.07","522.68","676.16","309.23","470.45","606.48","1764","1676","62122.54","18200.520000000004","3220.08","523.5","229.57999999999996","85.07999999999998"
"2023-11-13","22","19.259259259259263","47.63333333333333","43","708.963","318.34","458.36000000000007","539.62","308","440.40999999999997","522.21","1655","1611","59031.869999999995","17072.69","2538.79","328.82","122.89999999999999","41.26"
"2023-11-13","23","18.40740740740741","51.3","45","709.8249999999997","477.4800000000001","664.18","760.2399999999999","465.8","651.05","754.9399999999999","2176","2149","84930.04999999999","24732.62","3613.530000000001","366.28000000000014","144.69000000000003","49.61000000000001"
"2023-11-14","0","18.759259259259256","50.833333333333336","45","710.55","523.7900000000001","698.0600000000001","773.3300000000002","511.85","691.43","773.04","2253","2238","92165.31999999999","26830.589999999997","3577.0700000000006","298.72","115.22","36.21"
"2023-11-14","1","18.074074074074073","54.6","46","711.1083333333335","544.31","725.2999999999998","806.85","516.9899999999999","701.6800000000001","799.36","2315","2262","96246.98000000001","27751.309999999998","3727.18","317.06000000000006","124.74000000000001","42.68"
"2023-11-14","2","15.851851851851851","59.8","45","711.1693333333333","403.52000000000004","529.8799999999999","585.01","402.13","529.3799999999999","585.01","1891","1890","71138.1","20692.54","2828.4100000000003","187.98000000000002","81.56999999999998","31.050000000000004"
"2023-11-14","3","15.24074074074074","60.6","45","711.0946666666666","375.57","498.0599999999999","558.6500000000001","375.39","498.0599999999999","558.6500000000001","1827","1827","66016.29999999997","19355.940000000002","2740.39","188.85999999999999","90.67","34.36"
"2023-11-14","4","14.407407407407407","62.233333333333334","44","710.6166666666667","277.25","365.74","413.7299999999999","277.25","365.74","413.7299999999999","1502","1502","49924.75000000001","14642.619999999995","1994.3000000000002","145.92999999999998","72.24000000000001","24.690000000000005"
"2023-11-14","5","13.351851851851851","64.1","43","709.9149999999997","213.44000000000003","284.63999999999993","322.48999999999995","213.44000000000003","284.63999999999993","322.48999999999995","1172","1172","39872.27","11651.45","1622.2400000000002","124.31","57.16999999999999","21.4"
"2023-11-14","6","12.37037037037037","66.03333333333333","42","709.3223333333334","165.33999999999997","213.94","245.88000000000005","165.33999999999997","213.94","245.88000000000005","889","889","31642.22","9272.439999999999","1160.7199999999998","81.87","47.09000000000001","20.380000000000003"
"2023-11-14","7","12.944444444444443","64.03333333333333","42","709.2016666666665","138.07000000000002","179.01999999999995","202.74","138.07000000000002","179.01999999999995","202.74","744","744","27600.82","8090.660000000002","981.7500000000002","64.62","34.24","14.419999999999996"
"2023-11-14","8","12.851851851851851","63.86666666666667","42","709.4156666666665","138.48000000000002","180.1","209.32999999999998","138.48000000000002","180.1","209.32999999999998","749","749","27606.870000000003","8051.509999999998","1025.42","81","43.989999999999995","17.23"
"2023-11-14","9","12.555555555555555","65.13333333333334","42","709.5806666666666","150.56","194.55999999999995","220.29999999999998","150.56","194.55999999999995","220.29999999999998","813","813","29382.340000000004","8582.389999999996","1028.9700000000003","74.89999999999998","38.33","14.13"
"2023-11-14","10","12.203703703703704","65.83333333333333","42","710.1793333333333","205.64999999999998","264.21","286.08","202.43999999999997","262.78999999999996","286.08","995","991","38907.44","11326.66","1275.01","89.73","33.42","10.86"
"2023-11-14","11","14.481481481481483","60.166666666666664","42","710.482","503.8999999999999","678.6099999999999","735.96","463.49999999999994","626.6300000000001","704.1","2182","2078","89824.13","26165.090000000007","3307.9700000000003","309.79999999999995","87.23","21.51"
"2023-11-14","12","22.148148148148145","40.7","45","710.9486666666666","712.1600000000001","956.93","1056.5899999999997","596.1400000000002","808.8299999999997","923.2899999999998","2592","2418","124753.44000000002","36205.32","4664.88","461.61","151.62","44.10000000000001"
"2023-11-14","13","23.592592592592595","37.43333333333333","45","711.3009999999999","249.61999999999998","319.58999999999986","357.0600000000001","243.19","313.4299999999999","355.1400000000001","1242","1229","48222.159999999996","13830.520000000002","1475.9000000000003","138.1","53.25000000000001","25.41"
"2023-11-14","14","26.944444444444443","30.3","44","710.9663333333334","174.74","217.58","247.57000000000002","167.69","210.78000000000003","243.52","850","833","35075.61","10089.67","979.1000000000001","89.99000000000001","45.349999999999994","18.459999999999997"
"2023-11-14","15","28.944444444444443","25.566666666666666","43","710.1213333333333","240.56","316.48999999999995","353.3100000000002","222.05999999999997","293.63","337.46000000000015","1172","1119","46138.37999999999","13340.790000000003","1498.9600000000003","160.01000000000005","54.99","19.22"
"2023-11-14","16","27.51851851851852","25.633333333333333","41","709.3536666666666","237.29","340.04","397.77","219.14999999999998","312.6","374.41","1190","1127","45784.329999999994","13316.469999999998","1818.4499999999998","251.02999999999997","87.02000000000001","27.5"
"2023-11-14","17","24.925925925925924","32.166666666666664","43","708.6606666666667","216.1","275.13999999999993","303.96999999999997","213.57000000000002","273.16999999999996","303.71","1123","1118","42038.24999999999","12049.9","1255.8700000000001","115.02","44.25000000000001","14.040000000000001"
"2023-11-14","18","23.77777777777778","33.7","43","708.2286666666666","220.32","302.8","361.0799999999999","219.78","302.17","361.0799999999999","1197","1194","42437.01","12266.87","1598.33","206.46999999999997","87.74000000000001","31.32"
"2023-11-14","19","21.09126984126984","38.32142857142857","37","708.3417857142857","112.35","159.35999999999999","189.88","112.35","159.35999999999999","189.88","654","654","23468.17","6751.97","919.9300000000001","108.57","46.61","17.24"
"2023-11-14","20","20.240740740740744","46.333333333333336","46","708.8240000000001","212.31000000000003","289.37999999999994","339.75","212.31000000000003","289.37999999999994","339.75","1202","1202","41046.66","11907.03","1626.79","155.77","76.46","25.68"
"2023-11-14","21","18.555555555555557","52.733333333333334","46","709.2796666666667","410.7","618.51","717.27","354.79999999999995","531.23","637.74","1918","1765","74033.03","21686.46","3676.33","448.53999999999996","148.25","47.379999999999995"
"2023-11-14","22","18.277777777777782","56.5","47","709.511","1049.3500000000001","1775.4200000000003","2565.1400000000012","832.2699999999998","1378.86","1982.9299999999998","3527","3151","180067.52","54071.85","12438.519999999999","2295.33","1187.86","441.51"
